Time,Var3
24/05/2022 19:45:00,24.969
24/05/2022 20:00:00,24.88
24/05/2022 20:02:58,24.561
24/05/2022 20:15:00,24.074
24/05/2022 20:30:00,23.815
24/05/2022 20:32:58,23.772
24/05/2022 20:45:00,23.866
24/05/2022 21:00:00,23.59
24/05/2022 21:02:58,23.49
24/05/2022 21:15:00,22.568
24/05/2022 21:30:00,21.854
24/05/2022 21:32:58,21.063
24/05/2022 21:45:00,20.408
24/05/2022 22:00:00,19.814
24/05/2022 22:02:58,19.713
24/05/2022 22:15:00,19.242
24/05/2022 22:30:00,19.117
24/05/2022 22:32:58,19.089
24/05/2022 22:45:00,18.58
24/05/2022 23:00:00,18.785
24/05/2022 23:02:58,18.882
24/05/2022 23:15:00,18.457
24/05/2022 23:30:00,18.154
24/05/2022 23:32:58,17.929
24/05/2022 23:45:00,18.091
25/05/2022 00:00:00,18.234
25/05/2022 00:02:58,17.906
25/05/2022 00:15:00,17.916
25/05/2022 00:30:00,18.091
25/05/2022 00:32:58,17.882
25/05/2022 00:45:00,17.848
25/05/2022 01:00:00,17.796
25/05/2022 01:02:58,17.696
25/05/2022 01:15:00,17.318
25/05/2022 01:30:00,17.428
25/05/2022 01:32:58,16.961
25/05/2022 01:45:00,17.204
25/05/2022 02:00:00,16.874
25/05/2022 02:02:58,16.948
25/05/2022 02:15:00,16.548
25/05/2022 02:30:00,16.652
25/05/2022 02:32:58,16.947
25/05/2022 02:45:00,16.348
25/05/2022 03:00:00,16.159
25/05/2022 03:02:58,16.128
25/05/2022 03:15:00,16.451
25/05/2022 03:30:00,16.403
25/05/2022 03:32:58,16.694
25/05/2022 03:45:00,16.344
25/05/2022 04:00:00,16.588
25/05/2022 04:02:58,16.47
25/05/2022 04:15:00,16.819
25/05/2022 04:30:00,16.938
25/05/2022 04:32:58,17.141
25/05/2022 04:45:00,17.229
25/05/2022 05:00:00,17.295
25/05/2022 05:02:58,17.278
25/05/2022 05:15:00,17.076
25/05/2022 05:30:00,18.179
25/05/2022 05:32:58,18.528
25/05/2022 05:45:00,19.282
25/05/2022 06:00:00,19.338
25/05/2022 06:02:58,20.356
25/05/2022 06:15:00,20.683
25/05/2022 06:30:00,20.929
25/05/2022 06:32:58,21.519
25/05/2022 06:45:00,22.378
25/05/2022 07:00:00,23.067
25/05/2022 07:02:58,24.038
25/05/2022 07:15:00,24.24
25/05/2022 07:30:00,24.407
25/05/2022 07:32:58,25.448
25/05/2022 07:45:00,25.246
25/05/2022 08:00:00,25.784
25/05/2022 08:02:58,25.884
25/05/2022 08:15:00,26.301
25/05/2022 08:30:00,26.459
25/05/2022 08:32:58,27.83
25/05/2022 08:45:00,26.277
25/05/2022 09:00:00,25.917
25/05/2022 09:02:58,27.351
25/05/2022 09:15:00,27.989
25/05/2022 09:30:00,27.861
25/05/2022 09:32:58,28.72
25/05/2022 09:45:00,30.895
25/05/2022 10:00:00,30.871
25/05/2022 10:02:58,31.572
25/05/2022 10:15:00,31.58
25/05/2022 10:30:00,32.515
25/05/2022 10:32:58,33.326
25/05/2022 10:45:00,32.872
25/05/2022 11:00:00,31.209
25/05/2022 11:02:58,30.216
25/05/2022 11:15:00,31.266
25/05/2022 11:30:00,31.314
25/05/2022 11:32:58,32.718
25/05/2022 11:45:00,33.966
25/05/2022 12:00:00,29.507
25/05/2022 12:02:58,30.026
25/05/2022 12:15:00,33.572
25/05/2022 12:30:00,32.615
25/05/2022 12:32:58,34.03
25/05/2022 12:45:00,34.577
25/05/2022 13:00:00,33.253
25/05/2022 13:02:58,30.695
25/05/2022 13:15:00,30.757
25/05/2022 13:30:00,31.271
25/05/2022 13:32:58,32.725
25/05/2022 13:45:00,35.178
25/05/2022 14:00:00,31.149
25/05/2022 14:02:58,32.51
25/05/2022 14:15:00,32.977
25/05/2022 14:30:00,31.574
25/05/2022 14:32:58,34.488
25/05/2022 14:45:00,32.538
25/05/2022 15:00:00,33.465
25/05/2022 15:02:58,31.567
25/05/2022 15:15:00,30.365
25/05/2022 15:30:00,29.61
25/05/2022 15:32:58,31.54
25/05/2022 15:45:00,32.386
25/05/2022 16:00:00,30.95
25/05/2022 16:02:58,31.802
25/05/2022 16:15:00,29.949
25/05/2022 16:30:00,31.7
25/05/2022 16:32:58,27.991
25/05/2022 16:45:00,28.068
25/05/2022 17:00:00,28.235
25/05/2022 17:02:58,28.645
25/05/2022 17:15:00,27.098
25/05/2022 17:30:00,28.253
25/05/2022 17:32:58,28.362
25/05/2022 17:45:00,28.393
25/05/2022 18:00:00,28.403
25/05/2022 18:02:58,27.822
25/05/2022 18:15:00,26.555
25/05/2022 18:30:00,26.523
25/05/2022 18:32:58,26.088
25/05/2022 18:45:00,25.811
25/05/2022 19:00:00,25.603
25/05/2022 19:02:58,24.941
25/05/2022 19:15:00,24.674
25/05/2022 19:30:00,24.276
25/05/2022 19:32:58,24.281
25/05/2022 19:45:00,23.775
25/05/2022 20:00:00,23.632
25/05/2022 20:02:58,23.198
25/05/2022 20:15:00,22.941
25/05/2022 20:30:00,22.392
25/05/2022 20:32:58,22.247
25/05/2022 20:45:00,22.034
25/05/2022 21:00:00,21.701
25/05/2022 21:02:58,21.586
25/05/2022 21:15:00,21.486
25/05/2022 21:30:00,21.582
25/05/2022 21:32:58,20.406
25/05/2022 21:45:00,19.856
25/05/2022 22:00:00,19.877
25/05/2022 22:02:58,19.749
25/05/2022 22:15:00,19.686
25/05/2022 22:30:00,19.652
25/05/2022 22:32:58,19.856
25/05/2022 22:45:00,19.592
25/05/2022 23:00:00,19.478
25/05/2022 23:02:58,19.905
25/05/2022 23:15:00,18.791
25/05/2022 23:30:00,19.039
25/05/2022 23:32:58,19.303
25/05/2022 23:45:00,19.381
26/05/2022 00:00:00,18.971
26/05/2022 00:02:58,18.372
26/05/2022 00:15:00,18.726
26/05/2022 00:30:00,18.509
26/05/2022 00:32:58,18.402
26/05/2022 00:45:00,17.998
26/05/2022 01:00:00,18.366
26/05/2022 01:02:58,17.764
26/05/2022 01:15:00,17.837
26/05/2022 01:30:00,17.525
26/05/2022 01:32:58,17.73
26/05/2022 01:45:00,17.531
26/05/2022 02:00:00,17.619
26/05/2022 02:02:58,17.208
26/05/2022 02:15:00,17.639
26/05/2022 02:30:00,17.787
26/05/2022 02:32:58,17.529
26/05/2022 02:45:00,17.469
26/05/2022 03:00:00,17.332
26/05/2022 03:02:58,17.112
26/05/2022 03:15:00,17.074
26/05/2022 03:30:00,17.049
26/05/2022 03:32:58,16.93
26/05/2022 03:45:00,16.947
26/05/2022 04:00:00,17.434
26/05/2022 04:02:58,17.479
26/05/2022 04:15:00,18.024
26/05/2022 04:30:00,18.447
26/05/2022 04:32:58,18.671
26/05/2022 04:45:00,19.01
26/05/2022 05:00:00,19.356
26/05/2022 05:02:58,19.554
26/05/2022 05:15:00,19.71
26/05/2022 05:30:00,19.658
26/05/2022 05:32:58,19.619
26/05/2022 05:45:00,20.305
26/05/2022 06:00:00,20.417
26/05/2022 06:02:58,21.627
26/05/2022 06:15:00,22.601
26/05/2022 06:30:00,22.796
26/05/2022 06:32:58,22.185
26/05/2022 06:45:00,22.803
26/05/2022 07:00:00,22.588
26/05/2022 07:02:58,23.033
26/05/2022 07:15:00,23.462
26/05/2022 07:30:00,23.481
26/05/2022 07:32:58,23.573
26/05/2022 07:45:00,23.522
26/05/2022 08:00:00,23.884
26/05/2022 08:02:58,24.287
26/05/2022 08:15:00,24.391
26/05/2022 08:30:00,24.507
26/05/2022 08:32:58,25.746
26/05/2022 08:45:00,28.052
26/05/2022 09:00:00,28.283
26/05/2022 09:02:58,29.053
26/05/2022 09:15:00,29.894
26/05/2022 09:30:00,30.397
26/05/2022 09:32:58,30.299
26/05/2022 09:45:00,30.336
26/05/2022 10:00:00,31.192
26/05/2022 10:02:58,32.132
26/05/2022 10:15:00,30.849
26/05/2022 10:30:00,31.26
26/05/2022 10:32:58,32.393
26/05/2022 10:45:00,32.473
26/05/2022 11:00:00,32.754
26/05/2022 11:02:58,33.139
26/05/2022 11:15:00,33.37
26/05/2022 11:30:00,32.617
26/05/2022 11:32:58,32.107
26/05/2022 11:45:00,31.443
26/05/2022 12:00:00,31.893
26/05/2022 12:02:58,31.235
26/05/2022 12:15:00,31.126
26/05/2022 12:30:00,30.692
26/05/2022 12:32:58,30.148
26/05/2022 12:45:00,31.526
26/05/2022 13:00:00,32.412
26/05/2022 13:02:58,32.068
26/05/2022 13:15:00,30.795
26/05/2022 13:30:00,30.331
26/05/2022 13:32:58,28.919
26/05/2022 13:45:00,32.041
26/05/2022 14:00:00,32.105
26/05/2022 14:02:58,30.413
26/05/2022 14:15:00,29.853
26/05/2022 14:30:00,30.128
26/05/2022 14:32:58,30.024
26/05/2022 14:45:00,29.31
26/05/2022 15:00:00,29.215
26/05/2022 15:02:58,29.014
26/05/2022 15:15:00,28.922
26/05/2022 15:30:00,27.365
26/05/2022 15:32:58,27.73
26/05/2022 15:45:00,27.433
26/05/2022 16:00:00,27.405
26/05/2022 16:02:58,28.025
26/05/2022 16:15:00,29.515
26/05/2022 16:30:00,29.787
26/05/2022 16:32:58,28.738
26/05/2022 16:45:00,29.263
26/05/2022 17:00:00,28.28
26/05/2022 17:02:58,28.779
26/05/2022 17:15:00,28.116
26/05/2022 17:30:00,27.272
26/05/2022 17:32:58,28.369
26/05/2022 17:45:00,28.119
26/05/2022 18:00:00,27.327
26/05/2022 18:02:58,27.006
26/05/2022 18:15:00,26.743
26/05/2022 18:30:00,26.578
26/05/2022 18:32:58,25.735
26/05/2022 18:45:00,25.462
26/05/2022 19:00:00,25.437
26/05/2022 19:02:58,25.328
26/05/2022 19:15:00,24.742
26/05/2022 19:30:00,24.18
26/05/2022 19:32:58,23.732
26/05/2022 19:45:00,23.084
26/05/2022 20:00:00,22.643
26/05/2022 20:02:58,22.286
26/05/2022 20:15:00,22.402
26/05/2022 20:30:00,22.443
26/05/2022 20:32:58,22.152
26/05/2022 20:45:00,21.595
26/05/2022 21:00:00,21.152
26/05/2022 21:02:58,20.679
26/05/2022 21:15:00,20.789
26/05/2022 21:30:00,20.927
26/05/2022 21:32:58,20.552
26/05/2022 21:45:00,20.107
26/05/2022 22:00:00,20.242
26/05/2022 22:02:58,20.027
26/05/2022 22:15:00,19.918
26/05/2022 22:30:00,20.132
26/05/2022 22:32:58,19.682
26/05/2022 22:45:00,19.762
26/05/2022 23:00:00,20.247
26/05/2022 23:02:58,19.61
26/05/2022 23:15:00,19.83
26/05/2022 23:30:00,19.726
26/05/2022 23:32:58,19.16
26/05/2022 23:45:00,19.074
27/05/2022 00:00:00,19.133
27/05/2022 00:02:58,19.313
27/05/2022 00:15:00,19.642
27/05/2022 00:30:00,19.45
27/05/2022 00:32:58,18.973
27/05/2022 00:45:00,19.1
27/05/2022 01:00:00,19.164
27/05/2022 01:02:58,19.142
27/05/2022 01:15:00,19.022
27/05/2022 01:30:00,18.656
27/05/2022 01:32:58,18.742
27/05/2022 01:45:00,18.611
27/05/2022 02:00:00,18.784
27/05/2022 02:02:58,18.415
27/05/2022 02:15:00,18.499
27/05/2022 02:30:00,18.759
27/05/2022 02:32:58,18.671
27/05/2022 02:45:00,18.821
27/05/2022 03:00:00,18.812
27/05/2022 03:02:58,19.014
27/05/2022 03:15:00,19.215
27/05/2022 03:30:00,19.181
27/05/2022 03:32:58,19.054
27/05/2022 03:45:00,19.065
27/05/2022 04:00:00,19.298
27/05/2022 04:02:58,19.353
27/05/2022 04:15:00,18.448
27/05/2022 04:30:00,18.285
27/05/2022 04:32:58,18.273
27/05/2022 04:45:00,18.53
27/05/2022 05:00:00,18.383
27/05/2022 05:02:58,18.724
27/05/2022 05:15:00,19.115
27/05/2022 05:30:00,18.973
27/05/2022 05:32:58,19.823
27/05/2022 05:45:00,19.786
27/05/2022 06:00:00,20.437
27/05/2022 06:02:58,20.735
27/05/2022 06:15:00,21.384
27/05/2022 06:30:00,22.456
27/05/2022 06:32:58,23.241
27/05/2022 06:45:00,23.683
27/05/2022 07:00:00,24.303
27/05/2022 07:02:58,24.062
27/05/2022 07:15:00,24.551
27/05/2022 07:30:00,24.844
27/05/2022 07:32:58,25.726
27/05/2022 07:45:00,25.879
27/05/2022 08:00:00,27.215
27/05/2022 08:02:58,28.462
27/05/2022 08:15:00,28.807
27/05/2022 08:30:00,28.122
27/05/2022 08:32:58,29.369
27/05/2022 08:45:00,29.985
27/05/2022 09:00:00,29.818
27/05/2022 09:02:58,30.098
27/05/2022 09:15:00,30.582
27/05/2022 09:30:00,29.285
27/05/2022 09:32:58,29.571
27/05/2022 09:45:00,29.718
27/05/2022 10:00:00,31.309
27/05/2022 10:02:58,29.504
27/05/2022 10:15:00,33.157
27/05/2022 10:30:00,32.06
27/05/2022 10:32:58,30.756
27/05/2022 10:45:00,34.328
27/05/2022 11:00:00,33.355
27/05/2022 11:02:58,32.912
27/05/2022 11:15:00,34.397
27/05/2022 11:30:00,34.84
27/05/2022 11:32:58,33.695
27/05/2022 11:45:00,34.232
27/05/2022 12:00:00,34.134
27/05/2022 12:02:58,34.84
27/05/2022 12:15:00,34.714
27/05/2022 12:30:00,35.53
27/05/2022 12:32:58,34.868
27/05/2022 12:45:00,35.706
27/05/2022 13:00:00,34.87
27/05/2022 13:02:58,35.283
27/05/2022 13:15:00,34.43
27/05/2022 13:30:00,34.451
27/05/2022 13:32:58,33.429
27/05/2022 13:45:00,34.583
27/05/2022 14:00:00,35.158
27/05/2022 14:02:58,34.666
27/05/2022 14:15:00,33.255
27/05/2022 14:30:00,34.263
27/05/2022 14:32:58,34.163
27/05/2022 14:45:00,33.835
27/05/2022 15:00:00,33.268
27/05/2022 15:02:58,33.235
27/05/2022 15:15:00,33.074
27/05/2022 15:30:00,32.967
27/05/2022 15:32:58,33.845
27/05/2022 15:45:00,33.071
27/05/2022 16:00:00,33.199
27/05/2022 16:02:58,33.068
27/05/2022 16:15:00,33.38
27/05/2022 16:30:00,31.925
27/05/2022 16:32:58,32.625
27/05/2022 16:45:00,31.706
27/05/2022 17:00:00,31.655
27/05/2022 17:02:58,31.041
27/05/2022 17:15:00,30.952
27/05/2022 17:30:00,30.773
27/05/2022 17:32:58,30.255
27/05/2022 17:45:00,29.756
27/05/2022 18:00:00,29.698
27/05/2022 18:02:58,29.701
27/05/2022 18:15:00,28.548
27/05/2022 18:30:00,28.037
27/05/2022 18:32:58,27.836
27/05/2022 18:45:00,27.304
27/05/2022 19:00:00,26.937
27/05/2022 19:02:58,26.417
27/05/2022 19:15:00,25.867
27/05/2022 19:30:00,25.392
27/05/2022 19:32:58,25.063
27/05/2022 19:45:00,24.667
27/05/2022 20:00:00,24.339
27/05/2022 20:02:58,23.633
27/05/2022 20:15:00,23.052
27/05/2022 20:30:00,22.875
27/05/2022 20:32:58,22.568
27/05/2022 20:45:00,22.392
27/05/2022 21:00:00,21.978
27/05/2022 21:02:58,22.321
27/05/2022 21:15:00,21.945
27/05/2022 21:30:00,21.813
27/05/2022 21:32:58,21.594
27/05/2022 21:45:00,21.552
27/05/2022 22:00:00,21.135
27/05/2022 22:02:58,21.129
27/05/2022 22:15:00,21.578
27/05/2022 22:30:00,21.84
27/05/2022 22:32:58,22.126
27/05/2022 22:45:00,21.97
27/05/2022 23:00:00,22.088
27/05/2022 23:02:58,21.876
27/05/2022 23:15:00,21.916
27/05/2022 23:30:00,22.005
27/05/2022 23:32:58,21.763
27/05/2022 23:45:00,21.364
28/05/2022 00:00:00,20.802
28/05/2022 00:02:58,20.595
28/05/2022 00:15:00,20.792
28/05/2022 00:30:00,20.549
28/05/2022 00:32:58,20.17
28/05/2022 00:45:00,19.804
28/05/2022 01:00:00,20.101
28/05/2022 01:02:58,19.741
28/05/2022 01:15:00,19.994
28/05/2022 01:30:00,19.56
28/05/2022 01:32:58,19.616
28/05/2022 01:45:00,19.554
28/05/2022 02:00:00,19.105
28/05/2022 02:02:58,19.01
28/05/2022 02:15:00,19.231
28/05/2022 02:30:00,18.812
28/05/2022 02:32:58,19.035
28/05/2022 02:45:00,19.201
28/05/2022 03:00:00,19.026
28/05/2022 03:02:58,18.279
28/05/2022 03:15:00,18.276
28/05/2022 03:30:00,18.381
28/05/2022 03:32:58,18.287
28/05/2022 03:45:00,18.115
28/05/2022 04:00:00,18.559
28/05/2022 04:02:58,18.414
28/05/2022 04:15:00,18.182
28/05/2022 04:30:00,18.412
28/05/2022 04:32:58,18.744
28/05/2022 04:45:00,18.69
28/05/2022 05:00:00,18.739
28/05/2022 05:02:58,18.809
28/05/2022 05:15:00,18.932
28/05/2022 05:30:00,19.298
28/05/2022 05:32:58,19.445
28/05/2022 05:45:00,20.504
28/05/2022 06:00:00,20.804
28/05/2022 06:02:58,21.557
28/05/2022 06:15:00,21.981
28/05/2022 06:30:00,22.805
28/05/2022 06:32:58,23.575
28/05/2022 06:45:00,23.842
28/05/2022 07:00:00,24.892
28/05/2022 07:02:58,25.566
28/05/2022 07:15:00,26.562
28/05/2022 07:30:00,25.636
28/05/2022 07:32:58,25.11
28/05/2022 07:45:00,25.676
28/05/2022 08:00:00,26.556
28/05/2022 08:02:58,26.05
28/05/2022 08:15:00,24.69
28/05/2022 08:30:00,28.759
28/05/2022 08:32:58,29.757
28/05/2022 08:45:00,29.444
28/05/2022 09:00:00,29.045
28/05/2022 09:02:58,27.995
28/05/2022 09:15:00,27.801
28/05/2022 09:30:00,27.821
28/05/2022 09:32:58,28.976
28/05/2022 09:45:00,30.17
28/05/2022 10:00:00,30.447
28/05/2022 10:02:58,32.097
28/05/2022 10:15:00,31.647
28/05/2022 10:30:00,28.167
28/05/2022 10:32:58,30.468
28/05/2022 10:45:00,29.508
28/05/2022 11:00:00,28.286
28/05/2022 11:02:58,29.349
28/05/2022 11:15:00,30.925
28/05/2022 11:30:00,32.546
28/05/2022 11:32:58,32.2
28/05/2022 11:45:00,30.019
28/05/2022 12:00:00,29.691
28/05/2022 12:02:58,31.684
28/05/2022 12:15:00,29.333
28/05/2022 12:30:00,29.304
28/05/2022 12:32:58,31.339
28/05/2022 12:45:00,31.515
28/05/2022 13:00:00,33.209
28/05/2022 13:02:58,31.472
28/05/2022 13:15:00,32.657
28/05/2022 13:30:00,32.442
28/05/2022 13:32:58,31.392
28/05/2022 13:45:00,29.045
28/05/2022 14:00:00,29.939
28/05/2022 14:02:58,31.363
28/05/2022 14:15:00,28.745
28/05/2022 14:30:00,32.103
28/05/2022 14:32:58,27.844
28/05/2022 14:45:00,28.133
28/05/2022 15:00:00,26.332
28/05/2022 15:02:58,27.051
28/05/2022 15:15:00,27.186
28/05/2022 15:30:00,26.451
28/05/2022 15:32:58,26.265
28/05/2022 15:45:00,25.98
28/05/2022 16:00:00,28.517
28/05/2022 16:02:58,27.853
28/05/2022 16:15:00,26.844
28/05/2022 16:30:00,26.23
28/05/2022 16:32:58,26.533
28/05/2022 16:45:00,26.259
28/05/2022 17:00:00,23.504
28/05/2022 17:02:58,23.085
28/05/2022 17:15:00,22.779
28/05/2022 17:30:00,22.178
28/05/2022 17:32:58,21.846
28/05/2022 17:45:00,21.415
28/05/2022 18:00:00,21.05
28/05/2022 18:02:58,20.56
28/05/2022 18:15:00,19.92
28/05/2022 18:30:00,19.566
28/05/2022 18:32:58,18.708
28/05/2022 18:45:00,18.172
28/05/2022 19:00:00,17.605
28/05/2022 19:02:58,17.491
28/05/2022 19:15:00,17.354
28/05/2022 19:30:00,17.47
28/05/2022 19:32:58,17.408
28/05/2022 19:45:00,17.47
28/05/2022 20:00:00,17.419
28/05/2022 20:02:58,17.257
28/05/2022 20:15:00,16.973
28/05/2022 20:30:00,16.881
28/05/2022 20:32:58,16.893
28/05/2022 20:45:00,16.973
28/05/2022 21:00:00,16.886
28/05/2022 21:02:58,16.664
28/05/2022 21:15:00,16.412
28/05/2022 21:30:00,16.583
28/05/2022 21:32:58,16.705
28/05/2022 21:45:00,16.805
28/05/2022 22:00:00,16.822
28/05/2022 22:02:58,16.83
28/05/2022 22:15:00,16.944
28/05/2022 22:30:00,17.091
28/05/2022 22:32:58,16.985
28/05/2022 22:45:00,16.93
28/05/2022 23:00:00,16.775
28/05/2022 23:02:58,16.783
28/05/2022 23:15:00,16.719
28/05/2022 23:30:00,16.705
28/05/2022 23:32:58,15.861
28/05/2022 23:45:00,15.622
29/05/2022 00:00:00,15.634
29/05/2022 00:02:58,15.106
29/05/2022 00:15:00,14.809
29/05/2022 00:30:00,14.925
29/05/2022 00:32:58,14.661
29/05/2022 00:45:00,14.812
29/05/2022 01:00:00,14.46
29/05/2022 01:02:58,14.3
29/05/2022 01:15:00,14.298
29/05/2022 01:30:00,14.405
29/05/2022 01:32:58,14.577
29/05/2022 01:45:00,14.518
29/05/2022 02:00:00,14.653
29/05/2022 02:02:58,14.819
29/05/2022 02:15:00,14.907
29/05/2022 02:30:00,15.004
29/05/2022 02:32:58,15
29/05/2022 02:45:00,15.036
29/05/2022 03:00:00,15.006
29/05/2022 03:02:58,14.994
29/05/2022 03:15:00,14.891
29/05/2022 03:30:00,15.04
29/05/2022 03:32:58,15.079
29/05/2022 03:45:00,14.991
29/05/2022 04:00:00,15.093
29/05/2022 04:02:58,15.237
29/05/2022 04:15:00,15.061
29/05/2022 04:30:00,15.205
29/05/2022 04:32:58,15.308
29/05/2022 04:45:00,15.312
29/05/2022 05:00:00,15.496
29/05/2022 05:02:58,15.481
29/05/2022 05:15:00,15.437
29/05/2022 05:30:00,15.618
29/05/2022 05:32:58,15.785
29/05/2022 05:45:00,15.885
29/05/2022 06:00:00,15.892
29/05/2022 06:02:58,15.773
29/05/2022 06:15:00,15.545
29/05/2022 06:30:00,15.603
29/05/2022 06:32:58,16.107
29/05/2022 06:45:00,16.357
29/05/2022 07:00:00,16.424
29/05/2022 07:02:58,16.214
29/05/2022 07:15:00,16.321
29/05/2022 07:30:00,16.324
29/05/2022 07:32:58,16.569
29/05/2022 07:45:00,16.592
29/05/2022 08:00:00,17.171
29/05/2022 08:02:58,17.003
29/05/2022 08:15:00,17.321
29/05/2022 08:30:00,17.3
29/05/2022 08:32:58,17.418
29/05/2022 08:45:00,17.794
29/05/2022 09:00:00,18.515
29/05/2022 09:02:58,19.001
29/05/2022 09:15:00,19.688
29/05/2022 09:30:00,19.399
29/05/2022 09:32:58,18.372
29/05/2022 09:45:00,18.436
29/05/2022 10:00:00,18.363
29/05/2022 10:02:58,20.225
29/05/2022 10:15:00,20.152
29/05/2022 10:30:00,20.478
29/05/2022 10:32:58,20.082
29/05/2022 10:45:00,20.597
29/05/2022 11:00:00,21.704
29/05/2022 11:02:58,21.179
29/05/2022 11:15:00,20.555
29/05/2022 11:30:00,18.86
29/05/2022 11:32:58,18.998
29/05/2022 11:45:00,19.53
29/05/2022 12:00:00,19.209
29/05/2022 12:02:58,19.001
29/05/2022 12:15:00,19.283
29/05/2022 12:30:00,19.851
29/05/2022 12:32:58,18.818
29/05/2022 12:45:00,18.901
29/05/2022 13:00:00,18.548
29/05/2022 13:02:58,18.316
29/05/2022 13:15:00,18.356
29/05/2022 13:30:00,18.354
29/05/2022 13:32:58,18.876
29/05/2022 13:45:00,18.635
29/05/2022 14:00:00,18.393
29/05/2022 14:02:58,18.606
29/05/2022 14:15:00,18.335
29/05/2022 14:30:00,18.472
29/05/2022 14:32:58,18.646
29/05/2022 14:45:00,18.846
29/05/2022 15:00:00,19.038
29/05/2022 15:02:58,19.157
29/05/2022 15:15:00,19.313
29/05/2022 15:30:00,19.393
29/05/2022 15:32:58,19.071
29/05/2022 15:45:00,19.008
29/05/2022 16:00:00,18.811
29/05/2022 16:02:58,18.723
29/05/2022 16:15:00,19.032
29/05/2022 16:30:00,18.879
29/05/2022 16:32:58,19.265
29/05/2022 16:45:00,19.158
29/05/2022 17:00:00,19.071
29/05/2022 17:02:58,19.096
29/05/2022 17:15:00,19.407
29/05/2022 17:30:00,19.212
29/05/2022 17:32:58,19.218
29/05/2022 17:45:00,18.979
29/05/2022 18:00:00,19.036
29/05/2022 18:02:58,19.303
29/05/2022 18:15:00,19.398
29/05/2022 18:30:00,20.132
29/05/2022 18:32:58,19.558
29/05/2022 18:45:00,18.79
29/05/2022 19:00:00,18.729
29/05/2022 19:02:58,18.449
29/05/2022 19:15:00,18.047
29/05/2022 19:30:00,17.711
29/05/2022 19:32:58,17.332
29/05/2022 19:45:00,16.534
29/05/2022 20:00:00,16.05
29/05/2022 20:02:58,15.892
29/05/2022 20:15:00,15.475
29/05/2022 20:30:00,15.069
29/05/2022 20:32:58,15.172
29/05/2022 20:45:00,15.333
29/05/2022 21:00:00,15.275
29/05/2022 21:02:58,15.093
29/05/2022 21:15:00,15.403
29/05/2022 21:30:00,15.166
29/05/2022 21:32:58,15.375
29/05/2022 21:45:00,15.075
29/05/2022 22:00:00,14.845
29/05/2022 22:02:58,14.575
29/05/2022 22:15:00,14.608
29/05/2022 22:30:00,14.358
29/05/2022 22:32:58,14.679
29/05/2022 22:45:00,14.704
29/05/2022 23:00:00,14.788
29/05/2022 23:02:58,14.824
29/05/2022 23:15:00,14.692
29/05/2022 23:30:00,14.333
29/05/2022 23:32:58,14.417
29/05/2022 23:45:00,14.524
30/05/2022 00:00:00,14.244
30/05/2022 00:02:58,14.358
30/05/2022 00:15:00,14.515
30/05/2022 00:30:00,14.466
30/05/2022 00:32:58,14.379
30/05/2022 00:45:00,14.514
30/05/2022 01:00:00,14.533
30/05/2022 01:02:58,14.101
30/05/2022 01:15:00,14.101
30/05/2022 01:30:00,14.147
30/05/2022 01:32:58,14.128
30/05/2022 01:45:00,14.273
30/05/2022 02:00:00,13.978
30/05/2022 02:02:58,14.086
30/05/2022 02:15:00,14.129
30/05/2022 02:30:00,14.054
30/05/2022 02:32:58,13.873
30/05/2022 02:45:00,14.216
30/05/2022 03:00:00,14.149
30/05/2022 03:02:58,13.946
30/05/2022 03:15:00,14.038
30/05/2022 03:30:00,14.265
30/05/2022 03:32:58,13.942
30/05/2022 03:45:00,13.943
30/05/2022 04:00:00,14.09
30/05/2022 04:02:58,13.999
30/05/2022 04:15:00,13.795
30/05/2022 04:30:00,13.799
30/05/2022 04:32:58,13.948
30/05/2022 04:45:00,13.874
30/05/2022 05:00:00,14.021
30/05/2022 05:02:58,14.038
30/05/2022 05:15:00,14.12
30/05/2022 05:30:00,14.183
30/05/2022 05:32:58,14.8
30/05/2022 05:45:00,15.075
30/05/2022 06:00:00,14.918
30/05/2022 06:02:58,15.608
30/05/2022 06:15:00,15.446
30/05/2022 06:30:00,15.995
30/05/2022 06:32:58,16.604
30/05/2022 06:45:00,16.484
30/05/2022 07:00:00,17.372
30/05/2022 07:02:58,17.599
30/05/2022 07:15:00,17.469
30/05/2022 07:30:00,17.254
30/05/2022 07:32:58,18.449
30/05/2022 07:45:00,18.567
30/05/2022 08:00:00,18.778
30/05/2022 08:02:58,19.75
30/05/2022 08:15:00,20.939
30/05/2022 08:30:00,22.275
30/05/2022 08:32:58,22.444
30/05/2022 08:45:00,21.558
30/05/2022 09:00:00,22.311
30/05/2022 09:02:58,22.289
30/05/2022 09:15:00,23.462
30/05/2022 09:30:00,23.504
30/05/2022 09:32:58,22.369
30/05/2022 09:45:00,23.88
30/05/2022 10:00:00,28.123
30/05/2022 10:02:58,29.416
30/05/2022 10:15:00,27.138
30/05/2022 10:30:00,28.616
30/05/2022 10:32:58,26.829
30/05/2022 10:45:00,26.65
30/05/2022 11:00:00,28.396
30/05/2022 11:02:58,28.365
30/05/2022 11:15:00,28.582
30/05/2022 11:30:00,28.218
30/05/2022 11:32:58,29.127
30/05/2022 11:45:00,28.537
30/05/2022 12:00:00,25.594
30/05/2022 12:02:58,27.557
30/05/2022 12:15:00,30.787
30/05/2022 12:30:00,25.262
30/05/2022 12:32:58,25.437
30/05/2022 12:45:00,25.46
