Time,Var5
25/04/2022 03:45:00,9.355
25/04/2022 04:00:00,9.307
25/04/2022 04:02:58,9.463
25/04/2022 04:15:00,9.149
25/04/2022 04:30:00,9.053
25/04/2022 04:32:58,9.145
25/04/2022 04:45:00,9.311
25/04/2022 05:00:00,9.443
25/04/2022 05:02:58,8.953
25/04/2022 05:15:00,9.022
25/04/2022 05:30:00,9.046
25/04/2022 05:32:58,9.315
25/04/2022 05:45:00,9.592
25/04/2022 06:00:00,10.28
25/04/2022 06:02:58,11.078
25/04/2022 06:15:00,11.763
25/04/2022 06:30:00,13.192
25/04/2022 06:32:58,13.81
25/04/2022 06:45:00,15.103
25/04/2022 07:00:00,16.341
25/04/2022 07:02:58,16.14
25/04/2022 07:15:00,19.057
25/04/2022 07:30:00,19.743
25/04/2022 07:32:58,21.533
25/04/2022 07:45:00,20.463
25/04/2022 08:00:00,22.2
25/04/2022 08:02:58,25.775
25/04/2022 08:15:00,23.985
25/04/2022 08:30:00,31.36
25/04/2022 08:32:58,29.612
25/04/2022 08:45:00,25.107
25/04/2022 09:00:00,22.049
25/04/2022 09:02:58,24.691
25/04/2022 09:15:00,29.666
25/04/2022 09:30:00,30.115
25/04/2022 09:32:58,29.941
25/04/2022 09:45:00,31.314
25/04/2022 10:00:00,33.261
25/04/2022 10:02:58,28.379
25/04/2022 10:15:00,26.208
25/04/2022 10:30:00,34.272
25/04/2022 10:32:58,28.371
25/04/2022 10:45:00,28.745
25/04/2022 11:00:00,29.829
25/04/2022 11:02:58,34.234
25/04/2022 11:15:00,29.923
25/04/2022 11:30:00,36.013
25/04/2022 11:32:58,37.346
25/04/2022 11:45:00,38.872
25/04/2022 12:00:00,38.824
25/04/2022 12:02:58,39.593
25/04/2022 12:15:00,35.983
25/04/2022 12:30:00,32.148
25/04/2022 12:32:58,28.686
25/04/2022 12:45:00,26.999
25/04/2022 13:00:00,25.887
25/04/2022 13:02:58,26.743
25/04/2022 13:15:00,25.028
25/04/2022 13:30:00,26.266
25/04/2022 13:32:58,27.479
25/04/2022 13:45:00,25.477
25/04/2022 14:00:00,24.619
25/04/2022 14:02:58,25.254
25/04/2022 14:15:00,27.627
25/04/2022 14:30:00,29.266
25/04/2022 14:32:58,26.35
25/04/2022 14:45:00,29.123
25/04/2022 15:00:00,26.37
25/04/2022 15:02:58,24.38
25/04/2022 15:15:00,23.265
25/04/2022 15:30:00,24.628
25/04/2022 15:32:58,25.844
25/04/2022 15:45:00,25.265
25/04/2022 16:00:00,27.943
25/04/2022 16:02:58,27.477
25/04/2022 16:15:00,25.489
25/04/2022 16:30:00,27.049
25/04/2022 16:32:58,28.85
25/04/2022 16:45:00,27.758
25/04/2022 17:00:00,25.648
25/04/2022 17:02:58,27.267
25/04/2022 17:15:00,26.274
25/04/2022 17:30:00,25.823
25/04/2022 17:32:58,23.558
25/04/2022 17:45:00,22.259
25/04/2022 18:00:00,21.516
25/04/2022 18:02:58,21.931
25/04/2022 18:15:00,21.754
25/04/2022 18:30:00,20.467
25/04/2022 18:32:58,19.234
25/04/2022 18:45:00,19.039
25/04/2022 19:00:00,18.192
25/04/2022 19:02:58,17.376
25/04/2022 19:15:00,16.905
25/04/2022 19:30:00,16.387
25/04/2022 19:32:58,16.259
25/04/2022 19:45:00,16.108
25/04/2022 20:00:00,15.616
25/04/2022 20:02:58,15.606
25/04/2022 20:15:00,16.196
25/04/2022 20:30:00,16.527
25/04/2022 20:32:58,16.875
25/04/2022 20:45:00,16.71
25/04/2022 21:00:00,16.683
25/04/2022 21:02:58,16.734
25/04/2022 21:15:00,16.445
25/04/2022 21:30:00,16.365
25/04/2022 21:32:58,16.119
25/04/2022 21:45:00,15.815
25/04/2022 22:00:00,15.446
25/04/2022 22:02:58,15.34
25/04/2022 22:15:00,15.63
25/04/2022 22:30:00,15.599
25/04/2022 22:32:58,15.733
25/04/2022 22:45:00,15.56
25/04/2022 23:00:00,15.44
25/04/2022 23:02:58,15.384
25/04/2022 23:15:00,15.424
25/04/2022 23:30:00,15.346
25/04/2022 23:32:58,15.185
25/04/2022 23:45:00,14.71
26/04/2022 00:00:00,14.655
26/04/2022 00:02:58,14.459
26/04/2022 00:15:00,14.045
26/04/2022 00:30:00,13.807
26/04/2022 00:32:58,13.774
26/04/2022 00:45:00,13.763
26/04/2022 01:00:00,13.901
26/04/2022 01:02:58,13.765
26/04/2022 01:15:00,13.9
26/04/2022 01:30:00,13.993
26/04/2022 01:32:58,14.125
26/04/2022 01:45:00,14.301
26/04/2022 02:00:00,14.207
26/04/2022 02:02:58,14.243
26/04/2022 02:15:00,14.173
26/04/2022 02:30:00,14.161
26/04/2022 02:32:58,14.339
26/04/2022 02:45:00,14.3
26/04/2022 03:00:00,14.325
26/04/2022 03:02:58,14.176
26/04/2022 03:15:00,14.135
26/04/2022 03:30:00,14.164
26/04/2022 03:32:58,14.167
26/04/2022 03:45:00,14.373
26/04/2022 04:00:00,14.357
26/04/2022 04:02:58,14.185
26/04/2022 04:15:00,14.518
26/04/2022 04:30:00,14.46
26/04/2022 04:32:58,14.646
26/04/2022 04:45:00,14.554
26/04/2022 05:00:00,14.385
26/04/2022 05:02:58,14.492
26/04/2022 05:15:00,14.514
26/04/2022 05:30:00,14.477
26/04/2022 05:32:58,14.632
26/04/2022 05:45:00,14.756
26/04/2022 06:00:00,14.65
26/04/2022 06:02:58,14.702
26/04/2022 06:15:00,14.859
26/04/2022 06:30:00,14.72
26/04/2022 06:32:58,15.028
26/04/2022 06:45:00,14.798
26/04/2022 07:00:00,15.113
26/04/2022 07:02:58,15.511
26/04/2022 07:15:00,16.041
26/04/2022 07:30:00,15.763
26/04/2022 07:32:58,16.439
26/04/2022 07:45:00,16.662
26/04/2022 08:00:00,16.933
26/04/2022 08:02:58,17.422
26/04/2022 08:15:00,17.006
26/04/2022 08:30:00,17.583
26/04/2022 08:32:58,19.313
26/04/2022 08:45:00,21.457
26/04/2022 09:00:00,25.477
26/04/2022 09:02:58,23.994
26/04/2022 09:15:00,26.242
26/04/2022 09:30:00,25.512
26/04/2022 09:32:58,27.855
26/04/2022 09:45:00,28.035
26/04/2022 10:00:00,26.624
26/04/2022 10:02:58,25.535
26/04/2022 10:15:00,22.72
26/04/2022 10:30:00,24.077
26/04/2022 10:32:58,25.125
26/04/2022 10:45:00,28.571
26/04/2022 11:00:00,27.318
26/04/2022 11:02:58,28.096
26/04/2022 11:15:00,29.022
26/04/2022 11:30:00,26.772
26/04/2022 11:32:58,26.006
26/04/2022 11:45:00,24.903
26/04/2022 12:00:00,26.685
26/04/2022 12:02:58,27.872
26/04/2022 12:15:00,31.171
26/04/2022 12:30:00,28.734
26/04/2022 12:32:58,30.574
26/04/2022 12:45:00,31.138
26/04/2022 13:00:00,30.109
26/04/2022 13:02:58,27.516
26/04/2022 13:15:00,29.712
26/04/2022 13:30:00,30.158
26/04/2022 13:32:58,26.689
26/04/2022 13:45:00,27.579
26/04/2022 14:00:00,30.849
26/04/2022 14:02:58,28.422
26/04/2022 14:15:00,27.847
26/04/2022 14:30:00,35.99
26/04/2022 14:32:58,28.249
26/04/2022 14:45:00,23.286
26/04/2022 15:00:00,20.851
26/04/2022 15:02:58,20.357
26/04/2022 15:15:00,18.42
26/04/2022 15:30:00,15.605
26/04/2022 15:32:58,16.551
26/04/2022 15:45:00,18.161
26/04/2022 16:00:00,18.417
26/04/2022 16:02:58,19.31
26/04/2022 16:15:00,26.122
26/04/2022 16:30:00,26.778
26/04/2022 16:32:58,22.953
26/04/2022 16:45:00,24.134
26/04/2022 17:00:00,24.794
26/04/2022 17:02:58,25.621
26/04/2022 17:15:00,25.016
26/04/2022 17:30:00,25.603
26/04/2022 17:32:58,25.519
26/04/2022 17:45:00,25.155
26/04/2022 18:00:00,23.844
26/04/2022 18:02:58,22.601
26/04/2022 18:15:00,21.854
26/04/2022 18:30:00,20.847
26/04/2022 18:32:58,20.107
26/04/2022 18:45:00,19.201
26/04/2022 19:00:00,18.363
26/04/2022 19:02:58,17.25
26/04/2022 19:15:00,16.589
26/04/2022 19:30:00,15.983
26/04/2022 19:32:58,15.479
26/04/2022 19:45:00,15.433
26/04/2022 20:00:00,15.527
26/04/2022 20:02:58,15.224
26/04/2022 20:15:00,15.308
26/04/2022 20:30:00,15.167
26/04/2022 20:32:58,15.052
26/04/2022 20:45:00,14.803
26/04/2022 21:00:00,14.682
26/04/2022 21:02:58,14.536
26/04/2022 21:15:00,14.077
26/04/2022 21:30:00,14.047
26/04/2022 21:32:58,13.799
26/04/2022 21:45:00,13.681
26/04/2022 22:00:00,13.625
26/04/2022 22:02:58,13.598
26/04/2022 22:15:00,13.861
26/04/2022 22:30:00,14.006
26/04/2022 22:32:58,13.711
26/04/2022 22:45:00,13.382
26/04/2022 23:00:00,13.655
26/04/2022 23:02:58,13.886
26/04/2022 23:15:00,13.799
26/04/2022 23:30:00,13.35
26/04/2022 23:32:58,13.227
26/04/2022 23:45:00,13.138
27/04/2022 00:00:00,13.488
27/04/2022 00:02:58,13.817
27/04/2022 00:15:00,13.288
27/04/2022 00:30:00,12.944
27/04/2022 00:32:58,12.553
27/04/2022 00:45:00,12.44
27/04/2022 01:00:00,11.965
27/04/2022 01:02:58,11.607
27/04/2022 01:15:00,11.812
27/04/2022 01:30:00,11.572
27/04/2022 01:32:58,11.598
27/04/2022 01:45:00,11.456
27/04/2022 02:00:00,11.142
27/04/2022 02:02:58,11.006
27/04/2022 02:15:00,10.75
27/04/2022 02:30:00,10.323
27/04/2022 02:32:58,10.536
27/04/2022 02:45:00,10.698
27/04/2022 03:00:00,10.704
27/04/2022 03:02:58,10.34
27/04/2022 03:15:00,10.099
27/04/2022 03:30:00,9.963
27/04/2022 03:32:58,9.858
27/04/2022 03:45:00,9.808
27/04/2022 04:00:00,9.989
27/04/2022 04:02:58,10.13
27/04/2022 04:15:00,10.109
27/04/2022 04:30:00,9.62
27/04/2022 04:32:58,9.27
27/04/2022 04:45:00,8.998
27/04/2022 05:00:00,9.216
27/04/2022 05:02:58,9.578
27/04/2022 05:15:00,9.381
27/04/2022 05:30:00,9.552
27/04/2022 05:32:58,10.069
27/04/2022 05:45:00,10.771
27/04/2022 06:00:00,12.279
27/04/2022 06:02:58,13.793
27/04/2022 06:15:00,15.164
27/04/2022 06:30:00,16.603
27/04/2022 06:32:58,18.084
27/04/2022 06:45:00,17.929
27/04/2022 07:00:00,19.653
27/04/2022 07:02:58,19.996
27/04/2022 07:15:00,21.048
27/04/2022 07:30:00,23.048
27/04/2022 07:32:58,24.517
27/04/2022 07:45:00,23.898
27/04/2022 08:00:00,24.495
27/04/2022 08:02:58,24.303
27/04/2022 08:15:00,25.6
27/04/2022 08:30:00,26.376
27/04/2022 08:32:58,27.966
27/04/2022 08:45:00,27.987
27/04/2022 09:00:00,27.072
27/04/2022 09:02:58,30.795
27/04/2022 09:15:00,32.937
27/04/2022 09:30:00,32.547
27/04/2022 09:32:58,30.47
27/04/2022 09:45:00,32.455
27/04/2022 10:00:00,35.864
27/04/2022 10:02:58,32.683
27/04/2022 10:15:00,37.114
27/04/2022 10:30:00,36.216
27/04/2022 10:32:58,25.697
27/04/2022 10:45:00,30.599
27/04/2022 11:00:00,34.433
27/04/2022 11:02:58,33.097
27/04/2022 11:15:00,37.112
27/04/2022 11:30:00,38.921
27/04/2022 11:32:58,38.011
27/04/2022 11:45:00,37.845
27/04/2022 12:00:00,33.606
27/04/2022 12:02:58,37.151
27/04/2022 12:15:00,37.776
27/04/2022 12:30:00,37.144
27/04/2022 12:32:58,40.359
27/04/2022 12:45:00,39.483
27/04/2022 13:00:00,40.449
27/04/2022 13:02:58,39.007
27/04/2022 13:15:00,37.814
27/04/2022 13:30:00,38.852
27/04/2022 13:32:58,42.595
27/04/2022 13:45:00,39.857
27/04/2022 14:00:00,37.956
27/04/2022 14:02:58,40.291
27/04/2022 14:15:00,37.01
27/04/2022 14:30:00,40.826
27/04/2022 14:32:58,37.93
27/04/2022 14:45:00,39.014
27/04/2022 15:00:00,38.653
27/04/2022 15:02:58,39.426
27/04/2022 15:15:00,34.969
27/04/2022 15:30:00,35.557
27/04/2022 15:32:58,34.691
27/04/2022 15:45:00,36.929
27/04/2022 16:00:00,36.352
27/04/2022 16:02:58,27.539
27/04/2022 16:15:00,31.041
27/04/2022 16:30:00,33.886
27/04/2022 16:32:58,34.321
27/04/2022 16:45:00,29.632
27/04/2022 17:00:00,28.49
27/04/2022 17:02:58,29.06
27/04/2022 17:15:00,29.436
27/04/2022 17:30:00,27.1
27/04/2022 17:32:58,28.326
27/04/2022 17:45:00,27.628
27/04/2022 18:00:00,27.456
27/04/2022 18:02:58,25.522
27/04/2022 18:15:00,24.511
27/04/2022 18:30:00,23.184
27/04/2022 18:32:58,22.336
27/04/2022 18:45:00,21.217
27/04/2022 19:00:00,20.543
27/04/2022 19:02:58,19.56
27/04/2022 19:15:00,19.17
27/04/2022 19:30:00,18.748
27/04/2022 19:32:58,18.279
27/04/2022 19:45:00,17.479
27/04/2022 20:00:00,17.002
27/04/2022 20:02:58,16.835
27/04/2022 20:15:00,16.618
27/04/2022 20:30:00,16.414
27/04/2022 20:32:58,15.973
27/04/2022 20:45:00,15.755
27/04/2022 21:00:00,15.349
27/04/2022 21:02:58,15.175
27/04/2022 21:15:00,15.124
27/04/2022 21:30:00,15.228
27/04/2022 21:32:58,15.049
27/04/2022 21:45:00,15.058
27/04/2022 22:00:00,14.969
27/04/2022 22:02:58,14.87
27/04/2022 22:15:00,14.685
27/04/2022 22:30:00,14.213
27/04/2022 22:32:58,14.123
27/04/2022 22:45:00,13.952
27/04/2022 23:00:00,13.766
27/04/2022 23:02:58,13.619
27/04/2022 23:15:00,13.475
27/04/2022 23:30:00,13.47
27/04/2022 23:32:58,13.687
27/04/2022 23:45:00,13.738
28/04/2022 00:00:00,14.188
28/04/2022 00:02:58,14.21
28/04/2022 00:15:00,13.894
28/04/2022 00:30:00,13.545
28/04/2022 00:32:58,13.133
28/04/2022 00:45:00,13.091
28/04/2022 01:00:00,13.025
28/04/2022 01:02:58,13.445
28/04/2022 01:15:00,13.554
28/04/2022 01:30:00,13.732
28/04/2022 01:32:58,13.351
28/04/2022 01:45:00,13.651
28/04/2022 02:00:00,13.727
28/04/2022 02:02:58,13.765
28/04/2022 02:15:00,13.491
28/04/2022 02:30:00,13.385
28/04/2022 02:32:58,12.906
28/04/2022 02:45:00,12.403
28/04/2022 03:00:00,12.102
28/04/2022 03:02:58,12.078
28/04/2022 03:15:00,11.76
28/04/2022 03:30:00,11.549
28/04/2022 03:32:58,11.447
28/04/2022 03:45:00,11.222
28/04/2022 04:00:00,11.187
28/04/2022 04:02:58,11.111
28/04/2022 04:15:00,10.844
28/04/2022 04:30:00,10.649
28/04/2022 04:32:58,10.614
28/04/2022 04:45:00,10.793
28/04/2022 05:00:00,10.513
28/04/2022 05:02:58,10.335
28/04/2022 05:15:00,10.556
28/04/2022 05:30:00,11.087
28/04/2022 05:32:58,11.845
28/04/2022 05:45:00,12.843
28/04/2022 06:00:00,13.523
28/04/2022 06:02:58,13.631
28/04/2022 06:15:00,14.021
28/04/2022 06:30:00,15.167
28/04/2022 06:32:58,16.315
28/04/2022 06:45:00,17.128
28/04/2022 07:00:00,18.38
28/04/2022 07:02:58,19.554
28/04/2022 07:15:00,20.941
28/04/2022 07:30:00,21.736
28/04/2022 07:32:58,23.108
28/04/2022 07:45:00,25.374
28/04/2022 08:00:00,28.56
28/04/2022 08:02:58,27.705
28/04/2022 08:15:00,30.029
28/04/2022 08:30:00,26.94
28/04/2022 08:32:58,28.914
28/04/2022 08:45:00,27.054
28/04/2022 09:00:00,31.023
28/04/2022 09:02:58,32.638
28/04/2022 09:15:00,33.827
28/04/2022 09:30:00,31.777
28/04/2022 09:32:58,36.002
28/04/2022 09:45:00,34.649
28/04/2022 10:00:00,34.26
28/04/2022 10:02:58,35.38
28/04/2022 10:15:00,31.901
28/04/2022 10:30:00,36.16
28/04/2022 10:32:58,35.444
28/04/2022 10:45:00,36.62
28/04/2022 11:00:00,37.298
28/04/2022 11:02:58,36.202
28/04/2022 11:15:00,37.266
28/04/2022 11:30:00,33.837
28/04/2022 11:32:58,38.772
28/04/2022 11:45:00,35.584
28/04/2022 12:00:00,36.059
28/04/2022 12:02:58,36.781
28/04/2022 12:15:00,38.884
28/04/2022 12:30:00,40.44
28/04/2022 12:32:58,36.735
28/04/2022 12:45:00,38.202
28/04/2022 13:00:00,39.472
28/04/2022 13:02:58,33.204
28/04/2022 13:15:00,37.232
28/04/2022 13:30:00,39.683
28/04/2022 13:32:58,39.904
28/04/2022 13:45:00,37.31
28/04/2022 14:00:00,39.179
28/04/2022 14:02:58,37.851
28/04/2022 14:15:00,36.204
28/04/2022 14:30:00,38.119
28/04/2022 14:32:58,38.831
28/04/2022 14:45:00,37.675
28/04/2022 15:00:00,38.055
28/04/2022 15:02:58,39.416
28/04/2022 15:15:00,38.83
28/04/2022 15:30:00,37.749
28/04/2022 15:32:58,38.072
28/04/2022 15:45:00,34.459
28/04/2022 16:00:00,34.992
28/04/2022 16:02:58,32.667
28/04/2022 16:15:00,35.656
28/04/2022 16:30:00,33.386
28/04/2022 16:32:58,32.502
28/04/2022 16:45:00,31.881
28/04/2022 17:00:00,28.914
28/04/2022 17:02:58,28.925
28/04/2022 17:15:00,27.742
28/04/2022 17:30:00,27.899
28/04/2022 17:32:58,28.348
28/04/2022 17:45:00,27.063
28/04/2022 18:00:00,26.346
28/04/2022 18:02:58,24.628
28/04/2022 18:15:00,23.129
28/04/2022 18:30:00,22.571
28/04/2022 18:32:58,21.901
28/04/2022 18:45:00,20.991
28/04/2022 19:00:00,20.63
28/04/2022 19:02:58,19.616
28/04/2022 19:15:00,18.475
28/04/2022 19:30:00,17.134
28/04/2022 19:32:58,16.545
28/04/2022 19:45:00,15.506
28/04/2022 20:00:00,14.803
28/04/2022 20:02:58,14.429
28/04/2022 20:15:00,14.453
28/04/2022 20:30:00,14.237
28/04/2022 20:32:58,13.583
28/04/2022 20:45:00,13.191
28/04/2022 21:00:00,13.084
28/04/2022 21:02:58,13.266
28/04/2022 21:15:00,12.986
28/04/2022 21:30:00,12.725
28/04/2022 21:32:58,13.236
28/04/2022 21:45:00,13.2
28/04/2022 22:00:00,13.578
28/04/2022 22:02:58,13.434
28/04/2022 22:15:00,12.57
28/04/2022 22:30:00,12.328
28/04/2022 22:32:58,12.275
28/04/2022 22:45:00,11.93
28/04/2022 23:00:00,11.792
28/04/2022 23:02:58,12.311
28/04/2022 23:15:00,12.202
28/04/2022 23:30:00,12.121
28/04/2022 23:32:58,11.701
28/04/2022 23:45:00,11.605
29/04/2022 00:00:00,11.857
29/04/2022 00:02:58,11.874
29/04/2022 00:15:00,11.742
29/04/2022 00:30:00,11.936
29/04/2022 00:32:58,11.557
29/04/2022 00:45:00,11.23
29/04/2022 01:00:00,10.329
29/04/2022 01:02:58,10.302
29/04/2022 01:15:00,10.159
29/04/2022 01:30:00,10.579
29/04/2022 01:32:58,10.383
29/04/2022 01:45:00,9.734
29/04/2022 02:00:00,9.806
29/04/2022 02:02:58,10.617
29/04/2022 02:15:00,11.123
29/04/2022 02:30:00,10.85
29/04/2022 02:32:58,10.764
29/04/2022 02:45:00,10.896
29/04/2022 03:00:00,11.023
29/04/2022 03:02:58,10.762
29/04/2022 03:15:00,10.94
29/04/2022 03:30:00,10.064
29/04/2022 03:32:58,10.32
29/04/2022 03:45:00,10.4
29/04/2022 04:00:00,10.565
29/04/2022 04:02:58,10.492
29/04/2022 04:15:00,10.797
29/04/2022 04:30:00,11.041
29/04/2022 04:32:58,11.23
29/04/2022 04:45:00,10.809
29/04/2022 05:00:00,11.478
29/04/2022 05:02:58,11.898
29/04/2022 05:15:00,12.211
29/04/2022 05:30:00,12.548
29/04/2022 05:32:58,13.625
29/04/2022 05:45:00,13.07
29/04/2022 06:00:00,13.781
29/04/2022 06:02:58,14.939
29/04/2022 06:15:00,15.333
29/04/2022 06:30:00,16.454
29/04/2022 06:32:58,17.512
29/04/2022 06:45:00,18.387
29/04/2022 07:00:00,18.629
29/04/2022 07:02:58,18.846
29/04/2022 07:15:00,21.217
29/04/2022 07:30:00,23.531
29/04/2022 07:32:58,19.057
29/04/2022 07:45:00,17.342
29/04/2022 08:00:00,23.039
29/04/2022 08:02:58,23.853
29/04/2022 08:15:00,23.013
29/04/2022 08:30:00,24.109
29/04/2022 08:32:58,26.676
29/04/2022 08:45:00,26.773
29/04/2022 09:00:00,27.991
29/04/2022 09:02:58,30.616
29/04/2022 09:15:00,30.372
29/04/2022 09:30:00,31.789
29/04/2022 09:32:58,32.166
29/04/2022 09:45:00,33.292
29/04/2022 10:00:00,32.356
29/04/2022 10:02:58,31.623
29/04/2022 10:15:00,35.075
29/04/2022 10:30:00,34.74
29/04/2022 10:32:58,37.699
29/04/2022 10:45:00,37.384
29/04/2022 11:00:00,37.127
29/04/2022 11:02:58,38.242
29/04/2022 11:15:00,37.422
29/04/2022 11:30:00,39.016
29/04/2022 11:32:58,39.848
29/04/2022 11:45:00,40.864
29/04/2022 12:00:00,34.137
29/04/2022 12:02:58,39.37
29/04/2022 12:15:00,43.045
29/04/2022 12:30:00,40.518
29/04/2022 12:32:58,41.24
29/04/2022 12:45:00,39.356
29/04/2022 13:00:00,39.717
29/04/2022 13:02:58,42.134
29/04/2022 13:15:00,38.714
29/04/2022 13:30:00,37.685
29/04/2022 13:32:58,40.096
29/04/2022 13:45:00,42.344
29/04/2022 14:00:00,40.617
29/04/2022 14:02:58,39.387
29/04/2022 14:15:00,40.447
29/04/2022 14:30:00,39.74
29/04/2022 14:32:58,40.779
29/04/2022 14:45:00,40.842
29/04/2022 15:00:00,35.587
29/04/2022 15:02:58,36.834
29/04/2022 15:15:00,36.192
29/04/2022 15:30:00,36.309
29/04/2022 15:32:58,40.343
29/04/2022 15:45:00,39.49
29/04/2022 16:00:00,36.579
29/04/2022 16:02:58,35.177
29/04/2022 16:15:00,34.944
29/04/2022 16:30:00,36.319
29/04/2022 16:32:58,34.339
29/04/2022 16:45:00,32.581
29/04/2022 17:00:00,28.622
29/04/2022 17:02:58,27.984
29/04/2022 17:15:00,28.987
29/04/2022 17:30:00,26.099
29/04/2022 17:32:58,27.048
29/04/2022 17:45:00,27.656
29/04/2022 18:00:00,28.403
29/04/2022 18:02:58,25.676
29/04/2022 18:15:00,24.495
29/04/2022 18:30:00,22.929
29/04/2022 18:32:58,21.763
29/04/2022 18:45:00,20.747
29/04/2022 19:00:00,20.394
29/04/2022 19:02:58,18.589
29/04/2022 19:15:00,18.356
29/04/2022 19:30:00,17.784
29/04/2022 19:32:58,17.312
29/04/2022 19:45:00,16.007
29/04/2022 20:00:00,15.452
29/04/2022 20:02:58,15.075
29/04/2022 20:15:00,14.876
29/04/2022 20:30:00,14.641
29/04/2022 20:32:58,13.494
29/04/2022 20:45:00,13.097
29/04/2022 21:00:00,12.906
29/04/2022 21:02:58,12.479
29/04/2022 21:15:00,12.455
29/04/2022 21:30:00,12.301
29/04/2022 21:32:58,12.644
29/04/2022 21:45:00,12.416
29/04/2022 22:00:00,12.521
29/04/2022 22:02:58,12.115
29/04/2022 22:15:00,13.073
29/04/2022 22:30:00,12.37
29/04/2022 22:32:58,12.158
29/04/2022 22:45:00,11.862
29/04/2022 23:00:00,12.637
29/04/2022 23:02:58,12.329
29/04/2022 23:15:00,11.959
29/04/2022 23:30:00,11.192
29/04/2022 23:32:58,11.444
29/04/2022 23:45:00,10.815
30/04/2022 00:00:00,11.087
30/04/2022 00:02:58,10.998
30/04/2022 00:15:00,10.612
30/04/2022 00:30:00,10.905
30/04/2022 00:32:58,11.215
30/04/2022 00:45:00,10.637
30/04/2022 01:00:00,10.47
30/04/2022 01:02:58,11.122
30/04/2022 01:15:00,10.922
30/04/2022 01:30:00,10.145
30/04/2022 01:32:58,10.832
30/04/2022 01:45:00,10.841
30/04/2022 02:00:00,10.71
30/04/2022 02:02:58,10.518
30/04/2022 02:15:00,11.234
30/04/2022 02:30:00,11.16
30/04/2022 02:32:58,10.879
30/04/2022 02:45:00,10.879
30/04/2022 03:00:00,10.534
30/04/2022 03:02:58,10.28
30/04/2022 03:15:00,9.931
30/04/2022 03:30:00,9.858
30/04/2022 03:32:58,9.801
30/04/2022 03:45:00,9.892
30/04/2022 04:00:00,9.433
30/04/2022 04:02:58,9.8
30/04/2022 04:15:00,9.978
30/04/2022 04:30:00,9.806
30/04/2022 04:32:58,10.075
30/04/2022 04:45:00,9.758
30/04/2022 05:00:00,9.569
30/04/2022 05:02:58,9.504
30/04/2022 05:15:00,9.253
30/04/2022 05:30:00,9.663
30/04/2022 05:32:58,9.678
30/04/2022 05:45:00,10.033
30/04/2022 06:00:00,11.822
30/04/2022 06:02:58,13.634
30/04/2022 06:15:00,14.0
30/04/2022 06:30:00,14.901
30/04/2022 06:32:58,15.397
30/04/2022 06:45:00,17.516
30/04/2022 07:00:00,18.397
30/04/2022 07:02:58,19.233
30/04/2022 07:15:00,20.411
30/04/2022 07:30:00,21.333
30/04/2022 07:32:58,23.307
30/04/2022 07:45:00,26.408
30/04/2022 08:00:00,27.636
30/04/2022 08:02:58,26.292
30/04/2022 08:15:00,26.942
30/04/2022 08:30:00,30.615
30/04/2022 08:32:58,31.341
30/04/2022 08:45:00,32.089
30/04/2022 09:00:00,32.974
30/04/2022 09:02:58,32.747
30/04/2022 09:15:00,34.535
30/04/2022 09:30:00,35.225
30/04/2022 09:32:58,37.11
30/04/2022 09:45:00,36.194
30/04/2022 10:00:00,33.976
30/04/2022 10:02:58,34.26
30/04/2022 10:15:00,36.42
30/04/2022 10:30:00,37.156
30/04/2022 10:32:58,38.388
30/04/2022 10:45:00,35.45
30/04/2022 11:00:00,40.261
30/04/2022 11:02:58,36.673
30/04/2022 11:15:00,36.219
30/04/2022 11:30:00,32.57
30/04/2022 11:32:58,36.608
30/04/2022 11:45:00,37.563
30/04/2022 12:00:00,36.047
30/04/2022 12:02:58,38.325
30/04/2022 12:15:00,33.029
30/04/2022 12:30:00,37.999
30/04/2022 12:32:58,32.692
30/04/2022 12:45:00,35.571
30/04/2022 13:00:00,30.683
30/04/2022 13:02:58,30.206
30/04/2022 13:15:00,33.615
30/04/2022 13:30:00,32.689
30/04/2022 13:32:58,33.551
30/04/2022 13:45:00,32.168
30/04/2022 14:00:00,30.143
30/04/2022 14:02:58,29.648
30/04/2022 14:15:00,29.276
30/04/2022 14:30:00,28.925
30/04/2022 14:32:58,30.518
30/04/2022 14:45:00,32.634
30/04/2022 15:00:00,26.934
30/04/2022 15:02:58,28.052
30/04/2022 15:15:00,25.586
30/04/2022 15:30:00,26.46
30/04/2022 15:32:58,27.149
30/04/2022 15:45:00,32.397
30/04/2022 16:00:00,28.731
30/04/2022 16:02:58,34.53
30/04/2022 16:15:00,27.388
30/04/2022 16:30:00,28.354
30/04/2022 16:32:58,27.738
30/04/2022 16:45:00,26.709
30/04/2022 17:00:00,26.561
30/04/2022 17:02:58,27.768
30/04/2022 17:15:00,27.308
30/04/2022 17:30:00,26.51
30/04/2022 17:32:58,25.79
30/04/2022 17:45:00,23.674
30/04/2022 18:00:00,23.827
30/04/2022 18:02:58,24.677
30/04/2022 18:15:00,22.782
30/04/2022 18:30:00,22.275
30/04/2022 18:32:58,22.135
30/04/2022 18:45:00,20.996
30/04/2022 19:00:00,20.17
30/04/2022 19:02:58,19.775
30/04/2022 19:15:00,19.187
30/04/2022 19:30:00,19.041
30/04/2022 19:32:58,18.796
30/04/2022 19:45:00,18.512
30/04/2022 20:00:00,18.34
30/04/2022 20:02:58,17.874
30/04/2022 20:15:00,17.91
30/04/2022 20:30:00,17.971
30/04/2022 20:32:58,17.382
30/04/2022 20:45:00,17.738
